0.13404	0.099339	0.022747	0.02374	0.023109	0.015816	0.0080718	0.0032521	0.0072292	0.0074106	0.0027996	0.0013341	0.00065926	8.3141e-05	5.1172e-05	0.00010325	0.00024303	0.00011486	0.00016123	0.00034565	0.00016955	0.00012452	0.00010803	0.00015575	0.00039378	0.00035313	0.00031489	0.00011497	0.00010507	0.00019015	8.2094e-05	5.7768e-05	3.674e-05	2.1278e-05	4.8123e-05	8.2589e-05	0.00010284	0.00017594	3.6874e-05	4.5416e-05	4.6012e-05	3.6505e-05	3.8327e-05	4.0241e-05	7.0442e-05	3.7658e-05	3.6312e-05	2.7665e-05	4.1316e-05	3.492e-05	2.7441e-05	2.8063e-05	2.4147e-05	2.1945e-05	3.5478e-05	3.0571e-05	2.9391e-05	2.6496e-05	3.8502e-05	4.607e-05	3.7661e-05	4.3961e-05	3.5953e-05	2.4328e-05
0.11708	0.15106	0.044627	0.053001	0.022089	0.019501	0.011993	0.014281	0.021011	0.016716	0.024044	0.009401	0.013433	0.0089141	0.0092629	0.0049999	0.0050079	0.003977	0.003084	0.0022002	0.00069229	0.00046136	0.00169	0.00080731	0.0027491	0.003196	0.0037927	0.0015808	0.0011196	0.0018234	0.00036483	0.00016795	0.00018833	0.00011458	0.0010977	0.00048604	0.0010014	0.0012461	0.0021684	0.00058597	0.00028631	0.00029768	0.00026731	0.00033808	0.00086435	0.0003146	0.00014835	0.00017575	0.00017968	0.00011372	0.00015191	0.00011946	9.6339e-05	0.00011026	9.082e-05	0.00011614	6.6001e-05	6.7932e-05	8.4487e-05	4.9436e-05	7.9747e-05	6.2017e-05	7.5849e-05	5.9547e-05
0.14341	0.05827	0.012091	0.001524	0.0010357	0.0048194	0.0071138	0.0039502	0.0059048	0.0069824	0.0017773	0.00046301	0.00023673	8.6234e-05	8.0239e-05	8.9771e-05	8.9393e-05	6.6111e-05	0.00017157	0.00015888	0.00020406	0.00013637	0.00029267	0.00012984	0.00015093	0.00075287	0.00013373	0.00010407	9.8768e-05	0.00012696	3.7687e-05	3.1162e-05	4.4438e-05	4.2753e-05	7.8301e-05	0.00013247	9.9228e-05	6.6365e-05	4.6941e-05	3.1711e-05	5.6952e-05	2.6694e-05	1.9344e-05	1.5817e-05	1.2974e-05	1.6306e-05	1.7514e-05	1.8908e-05	9.1951e-06	9.8057e-06	1.6269e-05	1.3375e-05	1.3527e-05	1.8637e-05	1.9714e-05	1.2276e-05	2.0675e-05	1.7937e-05	2.1591e-05	2.6205e-05	1.859e-05	1.5336e-05	3.7625e-05	2.008e-05
0.13807	0.048324	0.0075606	0.0077835	0.0090261	0.0082781	0.014161	0.011645	0.011705	0.0098959	0.0068894	0.004214	0.0036865	0.0094187	0.0042024	0.010413	0.0099371	0.0047297	0.012833	0.0064124	0.003637	0.0048726	0.0030918	0.0056532	0.010844	0.0050575	0.0038649	0.0079098	0.0035451	0.0048046	0.0023771	0.0032786	0.0021647	0.0018572	0.003432	0.0034207	0.0046581	0.0031495	0.0054934	0.0019855	0.0035966	0.0023049	0.0014812	0.00082043	0.0011783	0.0011888	0.00058621	0.0012531	0.0008519	0.00074416	0.00030691	0.00071993	0.00031257	0.00036025	0.00030659	9.486e-05	0.00025095	0.00011794	0.00011555	7.618e-05	5.2319e-05	7.4844e-05	7.0973e-05	4.4963e-05
0.14847	0.043488	0.0052854	0.0071523	0.010566	0.011714	0.0091253	0.005367	0.0052206	0.0028054	0.0028462	0.00064209	0.0011892	0.0015382	0.00043699	0.0006596	0.00036848	0.00026203	0.0004826	0.00026188	0.00056722	0.00055366	0.000335	0.00031728	0.00037	0.00036212	0.00023332	0.00051492	0.00028803	0.00023308	7.9897e-05	9.0079e-05	4.5654e-05	9.0629e-05	9.4484e-05	0.00012541	0.00039704	0.00015914	9.8231e-05	0.00010584	8.9953e-05	0.00013402	0.00011804	0.00015075	6.5085e-05	6.9183e-05	6.3657e-05	4.4868e-05	5.2508e-05	4.5491e-05	4.5512e-05	4.1427e-05	6.4005e-05	5.7913e-05	7.9926e-05	6.5813e-05	8.3325e-05	6.4627e-05	5.751e-05	7.1559e-05	6.8131e-05	6.6351e-05	7.0151e-05	5.8141e-05
0.096231	0.13	0.054148	0.037566	0.013677	0.0049357	0.0024811	0.0096263	0.0085189	0.0062408	0.0054151	0.0011649	0.00028587	0.00011518	0.00016723	0.00030614	0.00016462	0.00014441	0.00010365	3.7354e-05	0.00025174	0.00086324	0.00040544	0.00025438	0.00050523	0.0013431	0.00041375	0.00011389	0.0001489	4.9871e-05	2.4681e-05	1.8297e-05	7.7751e-06	1.1244e-05	1.1616e-05	0.00017717	9.7994e-05	2.8433e-05	4.8384e-05	6.1253e-05	2.8278e-05	4.1884e-05	1.8157e-05	1.2661e-05	8.0083e-06	9.9877e-06	1.5295e-05	1.1402e-05	1.3762e-05	1.5122e-05	1.6606e-05	2.2038e-05	1.762e-05	1.7895e-05	1.0499e-05	1.4526e-05	2.3779e-05	2.289e-05	1.9615e-05	1.7876e-05	1.0071e-05	1.5113e-05	1.3603e-05	2.0654e-05
0.1496	0.043262	0.012987	0.00077678	0.0014184	0.0015812	0.0028304	0.0013573	0.0013755	0.0024782	0.0015793	0.00019865	8.2594e-05	4.7146e-05	3.1265e-05	0.00010761	6.7375e-05	4.5246e-05	3.8958e-05	3.4846e-05	5.8583e-05	0.0001246	0.00037962	3.8396e-05	5.5791e-05	7.2401e-05	5.6386e-05	5.6397e-05	3.6988e-05	3.0774e-05	2.2245e-05	2.1123e-05	3.4683e-05	1.0936e-05	1.3538e-05	4.4918e-05	3.0772e-05	2.3203e-05	1.2697e-05	1.6571e-05	2.0102e-05	1.1891e-05	2.1533e-05	2.3182e-05	2.0674e-05	2.7183e-05	1.7297e-05	1.76e-05	2.12e-05	2.3356e-05	2.6715e-05	2.9974e-05	3.0293e-05	2.01e-05	2.4001e-05	4.9169e-05	2.2318e-05	4.2246e-05	4.1828e-05	3.1582e-05	1.8926e-05	5.0823e-05	4.1253e-05	2.5214e-05
0.07428	0.01431	0.0085966	0.015449	0.012457	0.033998	0.056874	0.064342	0.03577	0.030108	0.016499	0.0086671	0.0078713	0.0069866	0.0041332	0.0096305	0.007958	0.0051294	0.0086461	0.0095172	0.0099925	0.0066524	0.0057451	0.00444	0.0076214	0.0042512	0.0041939	0.0034737	0.0034792	0.0028328	0.0011562	0.0016339	0.0014189	0.0015705	0.0016022	0.0034975	0.0035982	0.0020063	0.0023865	0.0024044	0.0028189	0.001933	0.0017504	0.0022825	0.00076698	0.0007137	0.00071426	0.00025244	0.00037524	0.00038931	0.00028151	0.00018382	0.00020729	0.00017448	0.00018809	0.00016671	0.00034512	0.00024437	0.00015474	0.00018912	9.6929e-05	0.00014516	0.0001956	0.00013048
0.11249	0.031916	0.0079115	0.0049585	0.00092642	0.00089336	0.00077053	0.00048329	0.0006423	0.00045756	8.6273e-05	4.4097e-05	5.4432e-05	4.193e-05	3.2609e-05	3.9094e-05	4.5174e-05	3.809e-05	1.9264e-05	3.2181e-05	2.5336e-05	5.5845e-05	0.00010039	0.00030031	0.00012914	8.81e-05	4.2464e-05	4.948e-05	5.4138e-05	2.1055e-05	2.3996e-05	3.1219e-05	4.8361e-05	4.9383e-05	4.8305e-05	7.5727e-05	4.6836e-05	3.2779e-05	3.3925e-05	2.1016e-05	3.0507e-05	2.7124e-05	2.4964e-05	2.9747e-05	4.8644e-05	3.6214e-05	4.1026e-05	4.1847e-05	5.432e-05	6.5241e-05	3.1399e-05	3.5451e-05	3.3764e-05	4.2869e-05	7.088e-05	6.1281e-05	6.6426e-05	9.0669e-05	5.2915e-05	8.1247e-05	4.4871e-05	6.4531e-05	5.7799e-05	8.0591e-05
0.13681	0.066129	0.0062429	0.0040691	0.007549	0.0021376	0.0022893	0.00065835	0.0027951	0.0026843	0.00059409	5.0983e-05	1.3713e-05	2.5514e-05	1.9193e-05	3.3557e-05	1.5291e-05	5.9676e-05	6.2613e-05	3.7109e-05	0.00048312	0.00036462	0.00083217	0.00053862	0.00011439	0.00024072	6.6954e-05	5.9476e-05	0.00013257	5.7736e-05	2.1902e-05	1.7578e-05	1.9634e-05	1.4722e-05	1.5348e-05	2.1017e-05	1.5331e-05	1.3173e-05	2.0668e-05	9.1043e-06	4.5538e-06	1.5662e-05	1.0563e-05	1.6928e-05	1.0365e-05	1.2703e-05	1.1429e-05	1.9428e-05	2.4759e-05	1.9734e-05	2.7503e-05	1.694e-05	1.5399e-05	2.3906e-05	3.1797e-05	2.8631e-05	3.3811e-05	3.0628e-05	4.6157e-05	2.8942e-05	2.5385e-05	3.224e-05	2.0721e-05	4.2568e-05
0.088916	0.034576	0.02868	0.031888	0.027087	0.045922	0.040611	0.02722	0.044488	0.031254	0.026494	0.012833	0.010714	0.016059	0.012561	0.02387	0.021367	0.026728	0.020793	0.016849	0.015093	0.0067182	0.0099464	0.0089706	0.014031	0.021893	0.018698	0.011687	0.0093769	0.015552	0.0097427	0.0045947	0.0065748	0.010186	0.010072	0.012666	0.012176	0.015287	0.0095263	0.0092929	0.0072806	0.0090241	0.006767	0.0043321	0.0052303	0.0034385	0.002746	0.0045282	0.0027748	0.0022735	0.0026493	0.0016728	0.0033266	0.0023008	0.0024078	0.0013246	0.0027196	0.0016115	0.0010505	0.0005379	0.0012007	0.00042832	0.00029155	0.00019294
0.12155	0.069189	0.01447	0.011177	0.0031026	0.0023524	0.0023819	0.0014114	0.0022625	0.0014542	0.00092471	0.00057829	0.00044119	0.00013725	0.00019349	0.00037055	0.00036652	0.00019359	0.00011777	9.4091e-05	5.3435e-05	4.966e-05	8.2247e-05	0.00018169	0.00036444	0.0002452	0.00013851	5.0487e-05	5.8141e-05	5.3559e-05	4.2779e-05	2.3321e-05	3.3734e-05	2.2333e-05	4.2794e-05	6.6981e-05	8.0978e-05	3.721e-05	3.3865e-05	2.5061e-05	2.5842e-05	2.2226e-05	2.3581e-05	3.4788e-05	3.248e-05	2.1666e-05	2.3379e-05	2.4312e-05	3e-05	4.9548e-05	2.3843e-05	3.6044e-05	3.105e-05	4.3949e-05	5.7578e-05	4.2543e-05	2.8995e-05	5.1865e-05	7.1471e-05	5.824e-05	4.072e-05	3.8549e-05	4.7475e-05	6.6304e-05
0.15418	0.027199	0.0059148	0.0056944	0.006341	0.0070434	0.0066988	0.0062278	0.0080982	0.0066074	0.0049874	0.0047305	0.0045919	0.0081822	0.0042724	0.0028988	0.0044565	0.0023417	0.0048961	0.0021725	0.0027035	0.0029281	0.0037303	0.0046246	0.0032344	0.0048974	0.0060646	0.0031476	0.0038188	0.0027379	0.0019216	0.00094016	0.0011354	0.0016408	0.0017301	0.0021227	0.0015532	0.0020285	0.0017947	0.0020406	0.0023314	0.0012856	0.0014646	0.001304	0.0011439	0.00085484	0.00060076	0.00085787	0.00074351	0.0004451	0.0003373	0.00017301	0.00017918	0.00020279	6.8555e-05	5.49e-05	6.4436e-05	8.5177e-05	8.1514e-05	0.00010204	8.3994e-05	7.6768e-05	6.663e-05	4.6523e-05
0.022481	0.036138	0.0087468	0.007102	0.018723	0.023719	0.063231	0.050052	0.042221	0.086168	0.048823	0.021755	0.027755	0.052672	0.02191	0.014706	0.033666	0.013167	0.028499	0.018802	0.010955	0.01252	0.013432	0.011043	0.015551	0.0096789	0.0124	0.0098255	0.0081474	0.0088376	0.0067885	0.0032118	0.0032031	0.0098847	0.0081505	0.0077969	0.0067376	0.0055338	0.0063698	0.0078279	0.0081598	0.0060431	0.0037052	0.0046126	0.0027319	0.0038312	0.0024264	0.0014349	0.0017235	0.0019683	0.001447	0.0011879	0.00063134	0.00044385	0.00062816	0.0002985	0.00032897	0.00030131	0.00016765	0.00014929	0.00013923	9.0925e-05	0.00010484	0.00010439
0.13557	0.070703	0.0053902	0.004595	0.0060239	0.0038407	0.0028359	0.005663	0.0070406	0.011316	0.0090582	0.0025959	0.0029089	0.0027408	0.00090876	0.00070196	0.00083608	0.0006703	0.00091699	0.00064402	0.00063365	0.0011109	0.00054792	0.00099563	0.00042171	0.00085529	0.00058453	0.00063014	0.0004102	0.00031885	0.00018419	0.00021317	4.4037e-05	0.00013068	0.00027027	0.00019302	0.00066663	0.00048958	0.00035379	0.00037434	0.00017138	0.0002052	0.00020066	0.00016741	0.00014706	9.1631e-05	5.4202e-05	5.9017e-05	6.1605e-05	5.8905e-05	2.5832e-05	1.9402e-05	1.5868e-05	3.1109e-05	2.3346e-05	2.8178e-05	2.5063e-05	2.9499e-05	2.6185e-05	2.9445e-05	1.7202e-05	1.6211e-05	1.6165e-05	3.3817e-05
0.095797	0.12356	0.021575	0.034862	0.0096107	0.0077502	0.0083117	0.0027769	0.0054398	0.0024623	0.00037594	0.00011778	3.1414e-05	1.2612e-05	1.7474e-05	8.8855e-05	3.7962e-05	0.00019737	3.6183e-05	1.1619e-05	1.548e-05	1.3946e-05	2.5734e-05	5.5168e-05	2.3534e-05	1.8456e-05	1.344e-05	2.107e-05	1.7047e-05	2.2074e-05	1.1176e-05	1.1236e-05	1.5419e-05	2.1514e-05	1.0511e-05	1.0089e-05	6.43e-06	9.4756e-06	7.764e-06	1.2514e-05	1.0067e-05	1.1407e-05	1.5384e-05	8.82e-06	1.0883e-05	1.2549e-05	1.0939e-05	1.3528e-05	1.2327e-05	1.5607e-05	1.4781e-05	1.7421e-05	1.665e-05	1.7387e-05	1.3856e-05	1.9716e-05	2.2919e-05	1.3932e-05	9.418e-06	2.0445e-05	1.5195e-05	1.7547e-05	1.8146e-05	3.513e-05
0.1327	0.0851	0.010922	0.014733	0.0051034	0.0046645	0.0049205	0.0030665	0.0039957	0.003435	0.0039606	0.00060265	0.00088355	0.00043059	0.00057199	0.00068641	0.00038649	0.00056441	0.00078803	0.00052881	0.00026501	0.00037012	0.00051692	0.00046567	0.00051775	0.00081415	0.00062189	0.00028051	0.00012505	0.00015838	0.00019562	0.00021398	0.00016358	0.0001509	0.00014318	0.0001672	0.00010678	0.00020367	0.00025554	0.0001591	0.00015544	0.00013658	8.7216e-05	0.00016955	9.0546e-05	8.8451e-05	4.4678e-05	3.9195e-05	6.3721e-05	6.9967e-05	4.7415e-05	4.9766e-05	4.2174e-05	3.5031e-05	2.9423e-05	2.3558e-05	3.5326e-05	2.1043e-05	2.437e-05	3.1471e-05	2.2303e-05	2.7532e-05	3.0772e-05	3.1198e-05
0.13088	0.053524	0.002687	0.0018431	0.0046691	0.011231	0.0085089	0.0064461	0.0084489	0.0081251	0.0020004	0.00021903	0.00013874	7.2184e-05	4.7256e-05	0.00018475	0.00013084	0.00011594	0.00018043	0.00020317	0.00038639	0.00023194	0.00029432	5.814e-05	9.8207e-05	0.0001944	0.0001224	0.00014435	0.00016704	5.5192e-05	2.7027e-05	5.1733e-05	6.8373e-06	2.3054e-05	4.8243e-05	8.7039e-05	5.1423e-05	2.5852e-05	2.1638e-05	1.2844e-05	2.8067e-05	6.2443e-05	2.6732e-05	3.6181e-05	1.3892e-05	9.9703e-06	1.4492e-05	1.7106e-05	1.3158e-05	1.1805e-05	1.8126e-05	1.2615e-05	1.2984e-05	1.3595e-05	1.6567e-05	1.3153e-05	2.5592e-05	2.1448e-05	2.1057e-05	1.6602e-05	1.9854e-05	1.7445e-05	2.3259e-05	1.9464e-05
0.091919	0.14903	0.029441	0.025354	0.0065329	0.0039931	0.0080778	0.0071757	0.0075498	0.0043823	0.0027378	0.0005775	0.00025623	0.00028299	0.00016553	0.00042966	0.0011087	0.00032845	0.00029228	0.00014343	0.00020757	0.00016374	0.00011223	8.6008e-05	0.00020548	0.00055414	0.00041185	0.00015999	9.9223e-05	9.3464e-05	3.8745e-05	2.242e-05	2.8611e-05	3.2316e-05	6.2418e-05	8.4764e-05	6.9414e-05	2.5742e-05	2.0861e-05	2.4861e-05	2.2722e-05	4.3259e-05	2.1238e-05	2.8852e-05	2.4436e-05	3.562e-05	2.5004e-05	3.1493e-05	1.5119e-05	1.472e-05	1.6093e-05	1.836e-05	2.1548e-05	1.0699e-05	1.7276e-05	1.249e-05	1.8967e-05	1.7342e-05	2.0866e-05	1.5189e-05	3.6177e-05	2.4138e-05	2.795e-05	1.9069e-05
0.15131	0.058704	0.015412	0.0026049	0.0021613	0.003645	0.0059839	0.0075017	0.01384	0.0043328	0.0012825	0.00033827	1.3789e-05	9.6154e-06	1.7793e-05	0.0001467	3.2088e-05	9.9297e-06	1.3331e-05	2.6863e-05	9.0067e-05	0.0003326	0.00017677	0.00011367	2.069e-05	5.6563e-05	2.0496e-05	1.5773e-05	5.854e-05	2.3901e-05	1.8956e-05	1.4098e-05	1.9657e-05	2.345e-05	3.802e-05	0.00012268	0.00015417	1.7154e-05	8.5904e-06	9.9033e-06	1.36e-05	4.4804e-06	9.748e-06	9.4015e-06	1.1217e-05	1.1373e-05	1.2337e-05	9.1764e-06	9.8109e-06	1.4236e-05	1.8872e-05	1.7279e-05	1.657e-05	2.1294e-05	1.8096e-05	1.6747e-05	2.5473e-05	1.8668e-05	1.5101e-05	1.8008e-05	1.8744e-05	1.9801e-05	1.4835e-05	1.7996e-05
0.15742	0.090334	0.012582	0.003042	0.0038967	0.010501	0.0053659	0.0040814	0.0054643	0.0072742	0.0023537	0.00035271	0.00030631	0.0001948	0.00012112	8.8422e-05	9.7376e-05	2.4195e-05	0.00010258	5.2773e-05	5.7038e-05	0.00027448	0.00066912	0.00058044	0.00014435	0.0003527	0.00032942	0.00015282	5.9041e-05	7.6472e-05	4.4398e-05	3.8522e-05	3.0966e-05	2.3441e-05	2.6265e-05	7.8344e-05	6.4689e-05	7.1604e-05	7.085e-05	4.2726e-05	2.0394e-05	3.4492e-05	3.904e-05	5.6642e-05	3.9089e-05	3.325e-05	4.0951e-05	4.0867e-05	3.1934e-05	2.6552e-05	3.7889e-05	3.5337e-05	3.7358e-05	2.4953e-05	5.0048e-05	4.1168e-05	3.6136e-05	5.3584e-05	4.4103e-05	3.3028e-05	3.903e-05	2.7169e-05	4.5604e-05	2.9655e-05
0.14106	0.073557	0.0074282	0.002405	0.0056144	0.0044932	0.0067007	0.0039235	0.0046941	0.0055997	0.0034836	0.00016426	0.00018523	0.00015159	0.00012144	0.00023879	0.00030261	8.6035e-05	0.0001376	6.7127e-05	9.3727e-05	0.00034989	0.00074621	0.00012681	8.9209e-05	0.00017069	8.3184e-05	9.4108e-05	7.5727e-05	0.00023677	0.0001854	5.4345e-05	2.417e-05	4.2119e-05	3.7423e-05	0.00013296	9.6713e-05	5.774e-05	0.00010512	4.9538e-05	5.9652e-05	2.646e-05	3.0548e-05	2.4444e-05	3.338e-05	5.1155e-05	1.7195e-05	1.3007e-05	1.4541e-05	1.6151e-05	2.3172e-05	1.4463e-05	2.0205e-05	2.2148e-05	1.9137e-05	2.0749e-05	2.1279e-05	1.5944e-05	1.8647e-05	2.2208e-05	1.5713e-05	1.4603e-05	1.7433e-05	2.5271e-05
0.1486	0.049683	0.010841	0.0020217	0.0034322	0.0058576	0.00023046	0.00013361	5.328e-05	7.3259e-05	6.182e-05	2.1997e-05	1.4217e-05	1.8323e-05	4.554e-05	0.00037541	0.00028104	1.9356e-05	2.0765e-05	1.5031e-05	2.2423e-05	2.2517e-05	1.6898e-05	1.4108e-05	1.3709e-05	7.5928e-06	1.9415e-05	1.7892e-05	1.621e-05	1.608e-05	1.7718e-05	1.2675e-05	2.0998e-05	2.3805e-05	1.259e-05	1.8277e-05	1.2446e-05	1.4337e-05	1.2934e-05	1.837e-05	1.4304e-05	1.3941e-05	1.4451e-05	1.2168e-05	2.1886e-05	1.7563e-05	1.5327e-05	1.6273e-05	1.747e-05	2.5556e-05	3.7453e-05	2.6937e-05	1.7e-05	2.8318e-05	3.4534e-05	2.1305e-05	2.8883e-05	3.5512e-05	2.6858e-05	4.2794e-05	3.5307e-05	3.1982e-05	3.0254e-05	1.75e-05
0.08761	0.14514	0.030801	0.014667	0.0041667	0.0043714	0.0053337	0.0042703	0.005139	0.0033874	0.0010841	0.00027075	0.00015064	9.1699e-05	4.7955e-05	0.00022668	0.00040342	0.00016687	0.00025277	0.0001448	4.6599e-05	0.00010725	0.00020568	0.00054284	0.00085977	0.00018522	0.00010586	4.8301e-05	2.6969e-05	2.2824e-05	2.0649e-05	1.5936e-05	1.3837e-05	2.9672e-05	7.4737e-05	3.749e-05	0.00019656	0.00010904	1.6881e-05	1.9299e-05	2.2613e-05	2.0321e-05	2.4122e-05	1.4435e-05	1.5338e-05	9.2891e-06	8.2891e-06	1.2328e-05	9.7866e-06	1.1943e-05	7.4377e-06	9.5657e-06	1.1213e-05	1.0332e-05	1.2742e-05	1.434e-05	1.0997e-05	1.7736e-05	9.8733e-06	1.612e-05	1.4342e-05	1.9142e-05	1.4472e-05	9.9702e-06
0.126	0.11074	0.020745	0.016513	0.002461	0.0015451	0.0056389	0.0025749	0.0072305	0.0043962	0.00056398	0.00037614	5.7374e-05	2.7805e-05	3.1713e-05	2.7146e-05	0.00020606	0.00021363	2.8291e-05	1.8898e-05	3.2741e-05	3.9474e-05	3.3834e-05	6.975e-05	5.73e-05	5.4019e-05	4.2319e-05	4.8189e-05	3.9984e-05	2.1083e-05	2.131e-05	2.8617e-05	1.8504e-05	2.0326e-05	2.3269e-05	2.0755e-05	3.6021e-05	5.0231e-05	2.7986e-05	2.8959e-05	2.2221e-05	1.9193e-05	2.4133e-05	1.2516e-05	1.5232e-05	1.4592e-05	2.2237e-05	1.4468e-05	2.076e-05	2.2614e-05	1.8434e-05	2.5723e-05	1.531e-05	1.8542e-05	2.3734e-05	2.6027e-05	2.2961e-05	3.3097e-05	2.4338e-05	1.5392e-05	3.3286e-05	1.3521e-05	1.875e-05	2.2566e-05
0.16629	0.063144	0.0083881	0.010399	0.0024296	0.0024995	0.0082535	0.0046203	0.0033202	0.0056132	0.0025871	0.0019283	0.0018365	0.0037291	0.00099025	0.00059127	0.0022627	0.0020128	0.0030419	0.0015474	0.001772	0.0016256	0.0014575	0.0018652	0.00074937	0.0017063	0.0020471	0.00085335	0.0014765	0.00099297	0.0007218	0.0003985	0.00049404	0.00038496	0.00045505	0.0011892	0.00062155	0.00063378	0.00069037	0.0011133	0.00051106	0.00066831	0.00058011	0.00034935	0.00045573	0.00030662	0.00018444	0.00034006	0.00029402	0.00023968	0.00013822	0.00010122	7.1674e-05	9.5055e-05	5.9141e-05	4.1792e-05	7.4227e-05	6.9158e-05	5.2465e-05	3.422e-05	6.8765e-05	5.5335e-05	6.9701e-05	4.9807e-05
0.12937	0.13471	0.015536	0.02185	0.0074219	0.0014347	0.004875	0.003368	0.0024561	0.0024914	0.0016616	0.00089493	0.0015811	0.0010049	0.00041682	0.00037449	0.0006977	0.00040446	0.00048787	0.00057042	0.00041153	0.00037005	0.00031268	0.00035288	0.0004261	0.00043318	0.00033842	0.0002862	0.00026918	0.00029866	0.00016835	0.00010674	9.3372e-05	0.00012113	9.6759e-05	0.00012709	0.00023549	0.00019037	0.00019258	0.0001589	9.4861e-05	0.00010233	7.926e-05	0.00014818	5.3613e-05	6.3112e-05	5.6105e-05	2.2421e-05	6.003e-05	5.5354e-05	3e-05	3.4396e-05	4.7006e-05	2.7544e-05	6.4233e-05	2.9689e-05	3.6209e-05	4.5827e-05	3.4036e-05	2.9025e-05	2.6947e-05	3.6752e-05	3.9605e-05	4.1671e-05
0.1411	0.060173	0.010347	0.0031684	0.0050119	0.0090252	0.0052499	0.0014421	0.0014552	0.0010215	0.0008185	0.00027605	0.0002003	5.5025e-05	9.3714e-05	8.1292e-05	4.6948e-05	4.5266e-05	7.7014e-05	8.0449e-05	9.5159e-05	0.00012551	0.0003379	0.00020327	0.00012837	0.0002314	0.00013894	6.558e-05	6.1369e-05	2.3202e-05	2.6003e-05	2.7161e-05	2.4702e-05	3.1608e-05	2.5388e-05	2.8977e-05	2.8872e-05	1.6962e-05	9.4482e-06	1.5408e-05	2.4811e-05	2.1302e-05	2.6923e-05	2.5543e-05	1.1447e-05	2.1522e-05	1.7707e-05	2.355e-05	2.2271e-05	2.8301e-05	3.5661e-05	1.4745e-05	3.3742e-05	3.7826e-05	4.365e-05	3.3853e-05	2.6911e-05	2.7907e-05	2.5497e-05	5.2252e-05	3.7508e-05	7.8276e-05	3.7145e-05	4.5503e-05
0.17337	0.040617	0.0035149	0.0041124	0.0031177	0.002318	0.0011418	0.00093553	0.00062081	0.00035398	0.00017613	0.00041437	0.0004118	0.00015157	0.00018905	0.00015738	0.0002805	0.00020682	0.00018117	0.00012696	0.00018099	0.00031852	0.00014077	0.00019087	0.00017051	0.00017067	0.00017967	0.00016348	0.00015444	0.0001202	6.6554e-05	4.6877e-05	4.2109e-05	3.9301e-05	2.6983e-05	8.2824e-05	6.6932e-05	8.6009e-05	9.4493e-05	4.8771e-05	5.198e-05	4.1153e-05	2.2734e-05	3.8018e-05	4.9289e-05	4.5809e-05	5.0253e-05	4.2903e-05	5.5365e-05	3.6961e-05	4.487e-05	3.4783e-05	5.1293e-05	6.3528e-05	3.2533e-05	8.0185e-05	5.4063e-05	5.8428e-05	5.5532e-05	6.4648e-05	6.214e-05	6.0476e-05	6.46e-05	8.8107e-05
0.15609	0.047535	0.012993	0.0037098	0.0023047	0.0047131	0.0034247	0.00087151	0.00050685	0.00046356	0.00024595	8.4852e-05	0.00013588	5.6131e-05	4.016e-05	4.1373e-05	4.5983e-05	5.3711e-05	3.6034e-05	4.284e-05	5.6712e-05	6.8216e-05	9.2663e-05	6.4565e-05	3.9996e-05	6.8254e-05	7.2665e-05	7.1432e-05	4.3717e-05	3.9408e-05	3.799e-05	2.3285e-05	1.6708e-05	3.0608e-05	3.0528e-05	3.1235e-05	8.0027e-05	3.3747e-05	1.946e-05	1.4643e-05	2.353e-05	3.7528e-05	2.3236e-05	3.369e-05	3.0499e-05	2.0702e-05	2.6772e-05	2.263e-05	3.3842e-05	3.3842e-05	2.8097e-05	1.9416e-05	2.3301e-05	1.8667e-05	2.6602e-05	3.6632e-05	3.1616e-05	3.3305e-05	2.8855e-05	2.9598e-05	2.8289e-05	3.0811e-05	4.0877e-05	2.4862e-05
0.14989	0.070645	0.026332	0.007717	0.0013128	0.0021192	0.0029995	0.0025783	0.0011757	0.0022832	0.00059657	7.9186e-05	4.599e-05	3.7752e-05	0.00016719	0.00023765	0.00021683	4.5995e-05	2.5392e-05	2.8707e-05	3.4797e-05	2.3343e-05	1.6483e-05	4.5349e-05	7.0549e-05	2.9081e-05	2.7556e-05	3.1723e-05	1.6552e-05	2.1502e-05	1.7628e-05	1.6051e-05	2.5251e-05	1.2774e-05	1.5851e-05	1.8594e-05	7.0062e-05	1.5783e-05	1.2456e-05	1.6299e-05	1.2915e-05	1.0571e-05	1.3038e-05	1.4079e-05	1.8471e-05	1.6536e-05	1.5092e-05	2.1972e-05	1.3904e-05	2.1862e-05	2.1693e-05	2.2078e-05	3.1242e-05	3.4576e-05	2.8738e-05	1.7408e-05	2.1057e-05	3.5704e-05	2.3645e-05	3.6772e-05	2.0041e-05	3.2235e-05	3.8369e-05	3.6293e-05
